7.2866934e+08 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3632675e+10 nan nan nan nan nan nan nan nan nan
1.6872580e+10 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9718394e+06 nan nan nan nan nan nan nan nan nan
1.6840006e+06 -2.4965769e+06 nan nan 3.7012428e+06 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4859197e+06 nan nan nan nan nan nan nan nan nan
1.4859197e+06 nan nan nan nan nan nan nan nan nan
1.5063784e-02 -2.0053707e-02 nan nan 2.6697796e-02 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8596183e+08 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3740579e+06 nan nan nan nan nan nan nan nan nan
1.8847644e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9388070e+03 nan nan nan nan nan nan nan nan nan
1.2976988e+00 nan nan nan nan nan nan nan nan nan
8.9388895e+06 nan nan nan nan nan nan nan nan nan
1.2750539e+06 nan nan nan nan nan nan nan nan nan
9.2268812e+06 nan nan nan nan nan nan nan nan nan
1.1700018e+19 nan nan nan nan nan nan nan nan nan
1.4143390e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4295985e+05 nan nan nan nan nan nan nan nan nan
1.1870290e+06 nan nan nan nan nan nan nan nan nan
2.9718394e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3149539e+05 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4859197e+06 nan nan nan nan nan nan nan nan nan
2.9402882e+06 nan nan nan nan nan nan nan nan nan
2.2667606e+08 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2836805e+07 nan nan nan nan nan nan nan nan nan
4.4853125e+06 nan nan nan nan nan nan nan nan nan
1.8394667e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6788846e+04 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3321914e+07 nan nan nan nan nan nan nan nan nan
1.6641314e+05 nan nan nan nan nan nan nan nan nan
2.5247306e+06 nan nan nan nan nan nan nan nan nan
6.9092030e+05 nan nan nan nan nan nan nan nan nan
6.8416534e+06 nan nan nan nan nan nan nan nan nan
2.5117086e+06 nan nan nan nan nan nan nan nan nan
6.7142433e+05 nan nan nan nan nan nan nan nan nan
3.0225654e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1595719e-09 nan nan nan nan nan nan nan nan nan
4.4853125e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.0351400e+18 nan nan nan nan nan nan nan nan nan
0.0000000e+00 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 nan nan 0.0000000e+00 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0987557e+06 nan nan nan nan nan nan nan nan nan
1.3149030e+06 -4.6395092e-03 nan nan 0.0000000e+00 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9436788e+06 nan nan nan nan nan nan nan nan nan
3.7147992e+05 nan nan nan nan nan nan nan nan nan
1.0424809e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4853125e+06 nan nan nan nan nan nan nan nan nan
1.4757395e+18 nan nan nan nan nan nan nan nan nan
1.0131021e+06 -3.9815047e-02 nan nan 0.0000000e+00 nan nan nan nan nan
7.2754966e+05 1.8064572e+06 nan nan 4.4853125e+06 nan nan nan nan nan
4.4853125e+06 nan nan nan nan nan nan nan nan nan
1.9027821e+03 nan nan nan nan nan nan nan nan nan
3.4517494e+05 -5.7088139e+05 nan nan 9.4417509e+05 nan nan nan nan nan
2.2404953e+06 3.9674428e+06 nan nan 9.2722828e+06 nan nan nan nan nan
4.2134376e+07 2.4584382e+07 nan nan 1.6654543e+07 nan nan nan nan nan
3.5158213e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4682345e+05 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4386728e+07 1.3460385e+07 nan nan 4.4853125e+06 nan nan nan nan nan
2.4076821e+06 nan nan nan nan nan nan nan nan nan
2.0663730e+11 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8419839e+06 nan nan nan nan nan nan nan nan nan
1.2603316e+06 nan nan nan nan nan nan nan nan nan
2.3778458e+07 nan nan nan nan nan nan nan nan nan
2.3247315e+19 nan nan nan nan nan nan nan nan nan
8.7826755e+05 nan nan nan nan nan nan nan nan nan
2.4938426e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4853125e+06 nan nan nan nan nan nan nan nan nan
7.4890316e+06 2.4446177e+05 nan nan 7.9798824e+03 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.1064373e+10 nan nan nan nan nan nan nan nan nan
3.3982131e+06 -7.4584528e+05 nan nan 1.6369932e+05 nan nan nan nan nan
3.4598946e+07 nan nan nan nan nan nan nan nan nan
4.4853125e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3778458e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4859197e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2847008e-01 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8746248e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6240337e+06 -9.2617335e+05 nan nan 3.2690014e+05 nan nan nan nan nan
1.2482400e+06 nan nan nan nan nan nan nan nan nan
5.8230683e+06 2.8668298e+06 nan nan 1.4114059e+06 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0452432e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0303836e+06 3.2231466e+06 nan nan 2.5775891e+06 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1113348e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4853125e+06 nan nan nan nan nan nan nan nan nan
2.1465203e+06 3.1028718e+06 nan nan 4.4853125e+06 nan nan nan nan nan
1.4859197e+06 nan nan nan nan nan nan nan nan nan
1.0657650e+07 nan nan nan nan nan nan nan nan nan
2.9718394e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7829565e+06 2.4692544e+06 nan nan 2.1909134e+06 nan nan nan nan nan
5.0640489e+05 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5225898e+07 nan nan nan nan nan nan nan nan nan
1.5169950e+10 nan nan nan nan nan nan nan nan nan
1.8700325e+07 nan nan nan nan nan nan nan nan nan
3.0225655e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7782703e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7565902e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.1652497e+05 -2.0275357e+06 nan nan 4.4853125e+06 nan nan nan nan nan
2.3304320e+06 nan nan nan nan nan nan nan nan nan
1.6516009e+06 -1.0874989e+06 nan nan 7.1606522e+05 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4853125e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4576629e+07 nan nan nan nan nan nan nan nan nan
1.0149403e+06 nan nan nan nan nan nan nan nan nan
1.6357589e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8419839e+06 nan nan nan nan nan nan nan nan nan
4.3998762e+04 nan nan nan nan nan nan nan nan nan
2.6959722e+05 -1.3627965e+06 nan nan 6.8888494e+06 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4938426e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6575195e+06 nan nan nan nan nan nan nan nan nan
6.7158386e+04 5.4884091e+05 nan nan 4.4853125e+06 nan nan nan nan nan
7.8185043e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6935771e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9749952e+06 nan nan nan nan nan nan nan nan nan
2.6598268e+06 -3.0137092e-02 nan nan 0.0000000e+00 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1823861e+03 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.1298596e+06 nan nan nan nan nan nan nan nan nan
2.0775038e+02 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3341989e+13 nan nan nan nan nan nan nan nan nan
1.1269570e-08 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1168264e+07 nan nan nan nan nan nan nan nan nan
5.9320090e+05 nan nan nan nan nan nan nan nan nan
2.1355957e+19 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8055450e+07 5.4308838e+06 nan nan 7.7504006e+05 nan nan nan nan nan
1.2836305e+06 nan nan nan nan nan nan nan nan nan
2.8640338e+05 nan nan nan nan nan nan nan nan nan
6.6014470e+06 nan nan nan nan nan nan nan nan nan
1.8977681e+31 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4531971e+06 nan nan nan nan nan nan nan nan nan
1.1282902e+06 nan nan nan nan nan nan nan nan nan
9.1393849e+03 nan nan nan nan nan nan nan nan nan
2.7565902e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0835212e+06 nan nan nan nan nan nan nan nan nan
4.8273279e+05 nan nan nan nan nan nan nan nan nan
1.6935771e+07 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5158213e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3850819e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5217949e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1529617e+06 nan nan nan nan nan nan nan nan nan
4.3742553e+05 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.2202276e+08 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1608901e+07 nan nan nan nan nan nan nan nan nan
5.2615103e+19 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0825875e+05 9.3027441e+05 nan nan 2.8074158e+06 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5494323e+06 nan nan nan nan nan nan nan nan nan
4.8725912e+05 nan nan nan nan nan nan nan nan nan
1.0694662e+06 nan nan nan nan nan nan nan nan nan
6.1806773e+05 -1.6650005e+06 nan nan 4.4853125e+06 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3158171e+06 nan nan nan nan nan nan nan nan nan
4.4853125e+06 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5609744e+08 1.0792688e+07 nan nan 7.4621399e+05 nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6872581e+10 nan nan nan nan nan nan nan nan nan
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7933813e+06 nan nan nan nan nan nan nan nan nan
