8.1959729e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4264890e+06 -1.4735174e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8439051e+05 7.6640565e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3200351e+07 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9686034e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3753319e+06 4.7123890e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.0486006e+05 3.7444564e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1017317e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.7053357e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4052007e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7914212e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3461246e+06 2.3863567e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0476936e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0173253e+06 -2.1544921e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7991981e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0952664e+06 8.4779392e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5625055e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3915056e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9551086e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3315460e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6310171e+11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.3572496e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9505432e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3967930e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1493992e+06 3.3907189e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8539905e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3441086e+06 -1.0279451e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4790050e+06 2.5977111e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0858294e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 2.0392322e+00 4.2599381e-01 0.0000000e+00 0.0000000e+00
5.7420656e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7319957e+05 1.5576247e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6377437e+06 -1.9382207e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3295317e+05 2.0056779e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 -1.9015681e-01 1.2955598e+00 0.0000000e+00 0.0000000e+00
4.2617749e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.8724280e+05 4.1984921e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2005200e+06 1.5140732e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4373653e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6159136e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3295317e+05 1.1097317e+00 1.6711335e+00 0.0000000e+00 0.0000000e+00
2.9977126e+23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8410299e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4783586e+06 1.5705192e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0113217e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2705221e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2017652e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2203252e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
nan 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0489582e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.4851760e+00 9.9633681e-01 0.0000000e+00 0.0000000e+00
1.6318213e+06 1.1484982e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4661127e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5056945e+05 1.4973715e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2280082e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.7576548e+05 -1.7400798e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5527367e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3028657e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6093056e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7661143e+06 3.7305920e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7858061e+06 7.2965793e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5707963e+00 1.5707963e+00 0.0000000e+00 0.0000000e+00
1.2468660e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6533857e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.1235191e+05 1.5540940e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8112405e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.2258058e+05 6.4637795e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0423533e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9074271e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4790066e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2026240e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4528066e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.0550438e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8165167e+06 8.7131659e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6670843e+13 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6613759e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0042255e+09 -6.2784087e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6568500e+05 -5.2935129e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1766123e+06 2.1421696e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4647476e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7123866e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1296776e+06 6.6616948e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6330227e+05 2.2774678e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1692988e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7405608e+05 1.0401767e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1884269e+06 3.8963658e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0725484e+06 1.9793058e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3925691e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5071672e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9813595e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0423533e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0832522e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 2.2252777e+00 8.4168502e-01 0.0000000e+00 0.0000000e+00
1.2019224e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3304376e+05 1.3273709e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2987379e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3855687e+05 1.1104397e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5987326e+00 1.5714095e+00 0.0000000e+00 0.0000000e+00
2.7597781e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2411704e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7996728e+06 -5.2582021e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.7736450e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1486321e+05 1.6165646e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.5482428e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9788405e+05 2.2983951e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1917849e+05 1.4867231e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.4361522e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4786725e+06 4.4773968e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9243256e+05 2.2777660e+00 -2.3290453e-01 0.0000000e+00 0.0000000e+00
5.9871017e+07 6.6326907e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.2863636e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2804018e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1055194e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8439051e+05 2.7720178e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5770684e+06 -7.5071350e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0659446e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.5022335e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3154408e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9005743e+05 3.9898198e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6953789e+05 3.2569333e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 2.1025995e+00 2.5044203e+00 0.0000000e+00 0.0000000e+00
9.4648525e+05 5.3470551e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.3824679e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1754435e+06 1.3411451e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9042881e+04 7.5638499e-01 1.1343011e+00 0.0000000e+00 0.0000000e+00
6.8608437e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7991981e+07 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0764379e+03 -2.7146754e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3856160e+05 1.1534683e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6760956e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7991981e+07 -3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6004070e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0964849e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3139754e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.6185981e+04 1.2120031e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5881444e+05 -1.1954852e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 9.6679269e-11 2.1691521e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7102806e+07 -2.7211015e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1755728e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 1.3362917e+00 1.6179445e-01 0.0000000e+00 0.0000000e+00
1.0423533e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1718591e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1743393e+05 2.2233920e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1842213e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5489238e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7236471e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9406458e+23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8439051e+05 1.3047920e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 -2.2404826e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4958156e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4384035e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3832318e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8219679e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8439051e+05 6.0101502e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0483482e+06 1.1551360e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2941856e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2969268e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 2.1675505e+00 -1.5079927e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 2.5310530e+00 2.0719921e+00 0.0000000e+00 0.0000000e+00
5.0688982e+05 1.4012558e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1436501e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743217e+03 9.9733443e-01 4.9906042e-01 0.0000000e+00 0.0000000e+00
4.5601746e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5336907e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8772569e+06 3.3242102e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5903522e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9707080e+05 -9.2704559e-04 1.3344326e+00 0.0000000e+00 0.0000000e+00
5.0753125e+03 9.9899717e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0952664e+06 1.9163912e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4110708e+06 3.8102580e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 1.2026046e+00 -4.1248050e+00 0.0000000e+00 0.0000000e+00
6.9005743e+05 3.9898197e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1053448e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3216618e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9717724e+07 1.9717411e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3244243e+05 1.1674685e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.6185981e+04 2.1578186e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9540968e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9161583e+05 -3.0431231e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3304376e+05 1.0733666e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 -2.7442076e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0689508e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4374180e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6487706e+06 1.5511718e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9936939e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5474444e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0008455e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 8.2233735e-01 1.3980051e+00 0.0000000e+00 0.0000000e+00
2.3851642e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.0431398e+05 2.7406737e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4783586e+06 2.7715242e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6213708e+06 2.1703738e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8367810e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3287040e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1709444e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3288762e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4840814e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3547078e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.4372078e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0108589e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.2258058e+05 2.7039460e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 1.7755717e+00 2.3577901e+00 0.0000000e+00 0.0000000e+00
1.8439051e+05 2.7684032e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.6185981e+04 4.6343098e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3753319e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6186497e+13 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 -6.9607491e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1489811e+05 1.6707352e+00 4.9972946e-01 0.0000000e+00 0.0000000e+00
7.7294511e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0770252e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9929356e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8781045e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 -3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6789611e+06 8.2286561e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743217e+03 4.9906044e-01 1.0013329e+00 0.0000000e+00 0.0000000e+00
8.7460032e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0283972e+06 7.6256309e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0333649e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1018489e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.8048867e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8547981e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3266974e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9144909e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1899778e+05 1.1191557e+00 1.3817947e+00 0.0000000e+00 0.0000000e+00
1.1097674e+06 2.1167925e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1984117e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0072846e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9460550e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4908594e+06 1.0841975e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4740584e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.5151928e+05 1.4564443e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 7.0368787e-01 2.6340606e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 4.3948930e-01 2.6720965e+00 0.0000000e+00 0.0000000e+00
7.1926220e+05 2.4558780e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8817379e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1261740e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2227682e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3007602e+05 -9.9589358e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.6186541e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 1.4289080e+00 1.3584513e+00 0.0000000e+00 0.0000000e+00
8.5326300e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1588695e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.7983563e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0429875e+05 1.2181238e+00 -7.2510911e-01 0.0000000e+00 0.0000000e+00
1.7991981e+07 -1.6419260e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0572314e+24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 -3.1315896e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043071e+05 1.5707991e+00 -7.4021995e-09 0.0000000e+00 0.0000000e+00
6.2487161e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3753319e+06 -7.2849292e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5043070e+05 3.8142094e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1754399e+07 -3.9701194e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4948657e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.1926220e+05 -2.4558781e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1114959e+06 1.3791749e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0430877e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4788212e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0423533e+06 -4.5064878e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.0493169e+05 -1.0998665e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.4360937e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.0493169e+05 3.2518023e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0442675e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0770252e+06 -7.1854671e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
