5.1390198e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1146204e+05 3.5923856e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2695224e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6470563e+03 8.5648049e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8504197e+05 1.0145140e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4600349e+04 1.4359601e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743398e+03 6.1944815e-03 9.9630496e-01 0.0000000e+00 0.0000000e+00
3.3734886e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6397779e+03 6.7767022e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5409703e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7544460e+04 2.3887187e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3185473e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6208746e+04 -1.7789241e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0581289e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5280073e+04 2.1161574e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.5201559e+04 9.7722218e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4287276e+04 -4.3520143e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 3.1425876e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4740575e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4658014e+06 -3.3942500e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -3.0741178e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7672456e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 -6.6074876e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6452023e+12 -3.9893035e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4926152e+04 1.9150739e+04 6.9698667e-05 0.0000000e+00 0.0000000e+00
7.7336755e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.7386508e+00 1.5011038e+00 0.0000000e+00 0.0000000e+00
2.8126746e+04 -3.2315159e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7265811e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9788719e+40 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4188615e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8071557e+04 1.2952830e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7262232e+05 1.0598873e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6060395e+04 -4.7140208e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5763469e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3888327e+04 3.1964329e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5071418e+04 9.8308344e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3454491e+04 8.5906850e-01 2.4617710e+00 0.0000000e+00 0.0000000e+00
3.2096600e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.1326519e+00 6.0491018e-01 0.0000000e+00 0.0000000e+00
5.2795780e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4724865e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4127325e+04 3.2848800e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0979727e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -8.8830258e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.6937446e+00 2.2664612e+00 1.6406620e+00 0.0000000e+00
2.4919506e+04 1.6739063e+00 1.2511243e+00 0.0000000e+00 0.0000000e+00
7.5365874e+05 -1.5707883e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2276935e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1618612e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8702699e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.4154699e+00 9.4019161e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 6.2831853e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1034323e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2401543e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4990281e+04 5.4396731e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1230669e+05 6.1600806e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6659304e+04 1.2212018e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6498132e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.4094472e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8473814e+05 4.4456298e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8578589e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2978768e+04 2.6506554e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3977759e+05 -1.1028889e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7590871e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7111202e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 1.2427285e+00 0.0000000e+00 0.0000000e+00
2.2300153e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1529726e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8302278e+04 8.3652250e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.3741893e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 2.2891049e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7326793e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3990906e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6486188e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2790480e+05 1.8092298e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4463879e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5031766e+03 -1.3386471e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8581265e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8475132e+05 1.5558447e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2568953e+04 3.2429734e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8473401e+05 1.0169654e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2755095e+04 1.7344782e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 4.5887196e-01 4.8980570e-01 0.0000000e+00 0.0000000e+00
1.2418857e+04 2.8385091e+00 1.0313424e+00 0.0000000e+00 0.0000000e+00
5.0762507e+03 2.3314224e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6280591e+04 -4.0089345e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8388850e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0785975e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4040706e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3345668e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2330367e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.4836957e+00 -8.9217473e-01 0.0000000e+00 0.0000000e+00
1.4073518e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6033551e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4920773e+04 1.1045288e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.3121278e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6687115e+04 2.0685860e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.2738845e+00 -3.7466021e-01 0.0000000e+00 0.0000000e+00
5.6707616e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0881453e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8112993e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.6968564e+00 3.5004311e+00 7.8981481e-01 0.0000000e+00
1.2155516e+05 1.1849575e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0736523e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3385163e+04 -1.6804493e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4920702e+04 1.4209729e+05 1.0645442e+05 0.0000000e+00 0.0000000e+00
3.2663421e+04 2.0076272e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8487852e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1864825e+04 1.1576471e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0910935e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5806586e+00 1.5709491e+00 0.0000000e+00 0.0000000e+00
6.4268728e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.5704329e+03 -5.4666282e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3841508e+04 6.2441573e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.2135738e+00 1.1412907e+00 0.0000000e+00 0.0000000e+00
1.8475131e+05 -6.4530189e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1444829e+04 -2.6566615e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7961835e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0762507e+03 2.7897989e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6831698e+04 1.1552744e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6075611e+03 2.8370575e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.7913421e+00 9.9167930e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.7016483e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3835605e+04 7.8298136e-01 -1.1364546e+00 0.0000000e+00 0.0000000e+00
5.5503275e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.3026828e+00 -6.5373632e+00 0.0000000e+00 0.0000000e+00
2.1279422e+04 1.3682573e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.5973193e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0362048e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0744859e+03 2.7560584e-03 5.0572237e-03 0.0000000e+00 0.0000000e+00
4.1874362e+18 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9270151e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5747766e+04 -3.5607459e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0905703e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.4622881e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.5573635e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0860959e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4598351e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2556682e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4028740e+04 1.1360994e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1584854e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0705817e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9601963e+04 -1.0769973e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2229998e+11 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0530868e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6212569e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2659652e+04 3.0514957e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 -3.3481250e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8460242e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.5572094e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1143969e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1988299e+06 5.0938354e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 2.2989583e+00 -9.9742144e-01 0.0000000e+00 0.0000000e+00
4.4054400e+04 -1.7408462e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6506961e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0762507e+03 -4.0611343e-01 -1.1363909e+00 0.0000000e+00 0.0000000e+00
4.0555508e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 2.4036331e+00 2.5147590e+00 0.0000000e+00 0.0000000e+00
3.3089686e+04 -1.1145804e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 3.5509370e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9929005e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3397488e+04 1.5576364e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8779538e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8513182e+06 5.6710871e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.3655030e+03 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7606580e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3016876e+05 -4.5386031e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5787687e+04 -9.1060280e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1417355e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 2.0725308e+00 7.8440183e-01 0.0000000e+00 0.0000000e+00
1.4380786e+04 -1.0215984e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7624253e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0689727e+04 -4.5235641e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.0196514e+00 2.4458322e+00 0.0000000e+00 0.0000000e+00
3.3743689e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0080409e+05 3.3873947e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8960653e+08 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0339348e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0764379e+03 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0219951e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6617274e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2369461e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0530012e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8547913e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0914021e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9466524e+11 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3019633e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2507929e+04 2.7086713e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8753330e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3082281e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.2813539e+00 1.2663037e+00 0.0000000e+00 0.0000000e+00
9.0299339e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3815089e+04 2.3137107e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0770553e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5983495e+00 -7.5917621e-04 0.0000000e+00 0.0000000e+00
3.3746278e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4845325e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 -4.9334152e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6050047e+04 -3.1590315e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8471924e+05 1.5883567e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6341617e+04 2.3829658e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5385421e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6852674e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2663421e+04 -6.0116643e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3950608e+05 3.3277371e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9402697e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6453451e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0860829e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7130551e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1847819e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6542996e+04 -8.6188293e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0295829e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4935185e+03 2.2086219e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6028016e+05 5.2766554e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6071689e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8285560e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.7912149e+00 1.4018233e+00 0.0000000e+00 0.0000000e+00
1.1867748e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.7742794e+04 -1.7184818e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3560747e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1625160e+04 3.2000636e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3389546e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4067411e+04 -3.5957760e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9504197e+04 3.4266463e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1245466e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0675267e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3777255e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0498266e+05 -1.3292867e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1100448e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.4421255e+00 1.1516605e+01 0.0000000e+00 0.0000000e+00
2.8550622e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7485883e+07 1.5907593e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.5349337e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.7885770e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9502714e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 8.1510620e-01 -1.5456103e+00 0.0000000e+00 0.0000000e+00
3.2581673e+04 2.7089098e+00 7.4607725e-01 0.0000000e+00 0.0000000e+00
5.1241128e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1080430e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.7742777e+04 -5.7109588e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3185650e+04 4.4167757e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6411084e+23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4251395e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3152432e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2356006e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7957610e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8967326e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5565227e+04 1.4876331e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0351256e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1194569e+05 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0032923e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5059103e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.3318589e+03 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0747974e+03 -3.7544926e-03 1.0031373e+00 0.0000000e+00 0.0000000e+00
1.0883763e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8561596e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 1.5707963e+00 0.0000000e+00 0.0000000e+00
6.0832223e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1031399e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0594188e+04 4.2185323e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.2493094e+00 2.5195630e+00 0.0000000e+00 0.0000000e+00
1.9054482e+05 -8.3185228e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6854040e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0849509e+03 -7.4505806e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2814510e+04 -1.0663648e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0819839e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3825651e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9855050e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6914086e+04 2.1301754e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5702664e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.5081486e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1062692e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6958517e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4185240e+04 1.0255969e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9413559e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2787192e+04 1.9818624e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2827157e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3587127e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8240236e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9884371e+04 3.1363197e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6363504e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9622899e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4200885e+05 -1.2552475e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4749931e+04 1.2118070e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3950608e+05 3.3277371e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3605318e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2832606e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2343317e+04 -7.0438555e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.2829873e-11 2.0962241e+00 0.0000000e+00 0.0000000e+00
5.7973620e+04 2.2787973e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1338084e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.5139108e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4988362e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9621364e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1134964e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3949891e+04 -2.4661410e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0930387e+03 1.0136311e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9887594e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3180994e+04 3.7956266e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9212872e+05 4.0281721e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0728285e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
